WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00010513,171.34427113981008,-3.936762757659927,0.9357069003952463,0,0.9999999339726244,1
WBGene00010515,110.3933976615555,-3.3025365299944176,1.01855667459997,0,0.9999880078048753,1
WBGene00010514,115.32652035633743,-3.7422687417985614,1.0181066019217506,0,0.9999984029720012,1
WBGene00010516,209.07877242301325,-1.8862452304159802,1.282517205351858,0,0.9877899113846164,1
WBGene00009600,41.194209079397304,-4.226404798007946,0.8382306315012911,0,0.9999999997741743,1
WBGene00009601,55.03372470191107,-2.4264213061283813,0.8748170329731012,0,0.9999551207375357,1
WBGene00009602,9.59473906336675,-1.6133122816201448,1.414996117131462,0,0.9676169263760006,1
WBGene00009606,37.76993603095456,0,3.166213499835948,0,0.6239359999119192,1
WBGene00008789,75.62046964128217,-1.6709283434209896,1.1380831532095927,0,0.9905339619302417,1
WBGene00045331,18.81217502558366,-0.5797873131315242,1.4419746187787144,0,0.8633669846018586,1
WBGene00008793,267.68920210203913,8.128756696957643,1.0477979850072712,6.803560227220873,5.103239570753343e-12,1.7404498274053977e-10
WBGene00008794,22.017364133789265,0,2.177946938777664,0,0.6769360584558446,1
WBGene00008797,25.09230769538368,-5.524869222972392,1.6081696986966476,0,0.9999751811460339,1
WBGene00008795,21.618997003869588,-2.909358638728588,1.7713624126302105,0,0.9863422168822058,1
WBGene00009803,1010.2253569887436,0.19912039240488244,0.5026982592022787,0,0.9444380383526296,1
WBGene00009804,572.8114969175145,0.2788454008384141,0.5703507759415104,0,0.8969577215857975,1
WBGene00009805,40.746302508736306,9.688254110683058,1.838985373542832,4.724482443242607,1.1535107219654345e-6,1.9208781958528876e-5
WBGene00009806,76.46454026498816,-0.3634844447640229,1.2457855374661222,0,0.8631272308295912,1
WBGene00009807,29.235006310365197,0.3640411384093448,1.25680195987865,0,0.6935764424945758,1
WBGene00009809,190.86554451449175,-1.3938254256886082,0.6832725130222181,0,0.9997703816603746,1
WBGene00009810,9.578002973723953,-4.509348994813185,1.958642409843254,0,0.9975447010534668,1
WBGene00009811,128.05965900140933,-3.989570330525705,0.9356733588368485,0,0.999999951591384,1
WBGene00013024,866.622286688377,0.510116780086164,0.23093349396642854,0,0.9830524459917791,1
WBGene00013025,19315.75405764519,2.848521941804609,0.24387636224808387,7.579750348761538,1.731102593920711e-14,8.584070640330636e-13
WBGene00013026,475.1425119466694,0.14219523956385105,0.31592284080393296,0,0.9966885623655949,1
WBGene00000877,2875.9023857901875,0.17905565564183026,0.30072099489159765,0,0.9968325179221175,1
WBGene00013027,58.441484150629115,0.023956578240365047,0.718132808149797,0,0.9129489726917422,1
WBGene00006775,309.69989700037866,-3.4423363412277332,1.1306773738592422,0,0.9999573351683224,1
WBGene00010143,38.45800990808417,-3.3571077272687,1.2097341472710288,0,0.9998419326129714,1
WBGene00007614,915.6465721894543,0.7976828328879648,0.36463131566683277,0,0.7105027577364618,1
WBGene00003834,5976.821346517621,0.6975666353604872,0.2978245540003318,0,0.8450602516735426,1
WBGene00007619,14.915946217494538,0.9936123728197946,0.7435822446015613,0,0.5034270092259392,1
WBGene00003835,351.00277372703204,-0.034647179810933695,0.5348198399856248,0,0.9734785452914669,1
WBGene00007615,474.6477780901778,-0.008586905775975538,0.48121908801533553,0,0.9819544519693094,1
WBGene00000985,2240.8118005021997,1.4749155695742744,0.23478540213670324,2.0227644702448577,0.021548718211208916,0.17155503489249913
WBGene00003922,2243.462346718266,1.0676979279802192,0.22453882934497793,0.3014976437603547,0.38151752323749893,1
WBGene00007616,459.6983149955585,0.3070073623446647,0.371854674555678,0,0.9688118573171969,1
WBGene00007617,6706.869363312233,-0.10825283409885476,0.28531548874033386,0,0.9999486888276659,1
WBGene00001170,48.021552854373176,-3.634027409092773,1.2881536492750183,0,0.9998393042515058,1
WBGene00009081,1143.3679864787923,-2.93587538851344,0.5826734827869311,0,0.9999999999928512,1
WBGene00009082,6181.571442723545,-0.40331174452240476,0.2571791376873741,0,0.9999999757267584,1
WBGene00006465,1402.4592827750366,0.494196198713626,0.1868187834802665,0,0.9966099561400336,1
WBGene00009084,4962.424998904219,-0.3428568436827716,0.2960550167840128,0,0.9999971312050135,1
WBGene00000257,4309.7510977355605,-1.005640220618814,0.579599498629824,0,0.9997303030676734,1
WBGene00000592,513.2737205188765,-0.4832565687573917,0.6789425036300184,0,0.9855430014707404,1
WBGene00008591,75.3856082956161,2.953290777880815,0.7427793845348929,2.6297051568062964,0.004272947518535371,0.03968099895334275
WBGene00008592,33.765348355646054,-3.1900416244762844,1.007093164170888,0,0.999984124525641,1
WBGene00023515,28.748535357293274,-0.3751845210726319,0.900207101042024,0,0.9366979438641977,1
WBGene00008594,250.59980368602785,7.013230575396826,0.8793537009569268,6.838238775652087,4.008634552110881e-12,1.3873571403330327e-10
WBGene00008593,46.704065223339676,9.077967604592446,1.7473386986235542,4.623011904306687,1.8910400457279753e-6,3.0641126052148313e-5
WBGene00008595,417.0784468575172,8.806348472217334,0.7360930355618064,10.60511116812743,1.4106413582455995e-26,4.688131492722609e-24
WBGene00008596,133.060214643737,8.300203155963755,1.2116942642147195,6.024789727543116,8.46648104911317e-10,2.2004398333968006e-8
WBGene00008597,22.39657874297648,6.703597815545914,1.6312282218728802,3.4965051113432666,2.3569773144494903e-4,0.002761889396226635
WBGene00010980,14.743623422874164,4.4515976011276575,1.2427779138622548,2.7773245425652298,0.0027404211258297,0.026406772353769224
WBGene00010977,503.5416514992007,3.8897152609613097,0.7345964919062342,3.9337449780935794,4.181625816359781e-5,5.511982721648927e-4
WBGene00010976,1107.6471526628059,-0.32417633812917046,0.4069737542276579,0,0.9994304661981381,1
WBGene00010979,24.3280326986181,-2.1765684715559144,1.3123696965781007,0,0.9922500468763678,1
WBGene00050937,243.166131430216,-0.6573728362449976,0.31684191810556206,0,0.9999999156630303,1
WBGene00194707,749.9270592041089,-0.605437504405068,0.21021895486158634,0,0.9999999999999889,1
WBGene00194706,251.59543592730327,-0.4026045488167848,0.36707181480781903,0,0.999933561163959,1
WBGene00008263,103.19825494383369,-1.8735879228692545,0.7501179233643868,0,0.9999361488711481,1
WBGene00008262,10807.340060232935,-0.05829419231689241,0.29742394666659694,0,0.9998132982529385,1
WBGene00001834,4745.922063405393,0.11082932676446201,0.24541291555423883,0,0.9998544881129195,1
WBGene00008265,156.1147137099098,-0.2525353259117566,0.7362999619881732,0,0.955539865620908,1
WBGene00007049,17.519532740862868,-0.7327251738769902,1.3324822683626982,0,0.9032635758303094,1
WBGene00008266,2045.185671279667,0.003075367591921077,0.38082523825479986,0,0.9955750781206282,1
WBGene00008270,270.9725301664929,-2.257370478110298,0.5408324073556691,0,0.999999999143315,1
WBGene00008267,171.83175929794484,-0.47925442993099476,0.7609164239131242,0,0.9740548814808864,1
WBGene00008268,8.397712781715963,-4.593296606639553,2.085780680293776,0,0.9963368018366747,1
WBGene00008269,19.514557406644254,-2.284075895724902,1.1297615042990903,0,0.9981747069666607,1
WBGene00001519,751.6028591755918,-0.9671618278714011,0.5218831825104914,0,0.9999181642945684,1
WBGene00003982,4091.9172973778577,4.5723366796515155,0.3965620496560593,9.008266632547983,1.0466944595434492e-19,1.1275425833150811e-17
WBGene00011250,1638.844716876611,-1.0779320096754357,0.24464011196423277,0,1,1
WBGene00011251,141.51214816444391,-2.2775528356310493,0.7671086099511162,0,0.999990339916224,1
WBGene00011252,24.9206854718608,2.337065780020922,0.805096863445556,1.6607514458554837,0.04838168818706056,0.3513351787456466
WBGene00011253,789.7757505730469,0.3275031282544469,0.315510614477889,0,0.98347418746686,1
WBGene00009650,732.9160089911311,0.12591374923976548,0.29093565736686655,0,0.9986694613012594,1
WBGene00001986,413.7041933392384,-3.709706721385006,0.5789059052854154,0,0.9999999999999998,1
WBGene00044191,472.31689513413914,0.9750216838425102,0.6724410910522487,0,0.5148155956113107,1
WBGene00009652,9.563302429325926,1.8466506268193177,1.0980409133974658,0.7710556287011953,0.22033697967701216,1
WBGene00045516,65.13597234133319,4.282946754454073,0.8356700497677734,3.9285202998077775,4.27350685504785e-5,5.618870124229581e-4
WBGene00008319,26.953656907606153,5.7311656996953095,1.2992877253461903,3.6413533410659356,0.00013560430388264019,0.0016625896598483829
WBGene00004337,2458.3695650706477,-0.37163094740501834,0.3637657157995237,0,0.9999185865334479,1
WBGene00004060,2772.6827214422283,-0.4269925320080773,0.31136687698668397,0,0.9999977081741181,1
WBGene00008320,219.15032587750207,-3.139127511305572,0.8563611595568739,0,0.999999328862878,1
WBGene00005242,18.601838418038717,-1.824973134122967,1.5045255514253826,0,0.9697855028643249,1
WBGene00008146,64.82620005365227,-2.673099004930372,1.3879357200249665,0,0.9959328933807357,1
WBGene00008142,90.65532589784384,-2.039456681575604,0.6226498593549122,0,0.9999994735534758,1
WBGene00008143,960.2599465985496,-0.7242027686256814,0.37861480021313976,0,0.9999973679336083,1
WBGene00000915,79213.78248901328,0.014681842473017848,0.36760863734212057,0,0.996322689693772,1
WBGene00044180,31.319794404835264,-0.5479401385440522,1.097284635658,0,0.9208335490034756,1
WBGene00008144,79.07869915547141,-0.7396059304314079,0.9712466058458279,0,0.9633618821172408,1
WBGene00006836,7521.895762645639,-2.7371698297910374,0.30853948681558596,0,1,1
WBGene00008145,630.030123989126,-1.0308966821517485,0.5803577669871837,0,0.9997668357795146,1
WBGene00011136,57.62363470697513,-2.7869361284703955,1.4360892494041122,0,0.9958175903721339,1
WBGene00011137,73.11810104861729,-2.7778130294868077,1.6796130380773338,0,0.9877506311626782,1
WBGene00013046,83.26056133967238,-3.40113111491386,0.6817405858602238,0,0.9999999999461497,1
WBGene00003861,389.148629265009,1.6239779409029307,0.6705918536417391,0.9304883999325889,0.1760591337190159,1
WBGene00006795,1966.30671755488,-1.9793923359499195,0.44764019479429984,0,0.9999999999859094,1
WBGene00013048,250.64341041810334,1.3920724660016863,0.601051190549352,0.6523112709307469,0.2571001952883595,1
WBGene00001817,859.5418293890687,1.3436247560390797,0.527575173151592,0.6513285187139455,0.2574172213158071,1
WBGene00013052,29.444581875683635,1.9103206960727024,1.1879937464756822,0.7662672457437353,0.22175865167258935,1
WBGene00013053,31.590051006706457,0.6522726104708255,1.2689768708999172,0,0.6079660848123768,1
WBGene00013054,23.1585832960623,2.027825961137875,1.2266735740125414,0.8378968805660165,0.20104431044541926,1
WBGene00013055,107.80402990231025,-1.8514868382331633,0.8994358389342771,0,0.999238607603513,1
WBGene00008183,4439.232315334024,-0.5027339225965921,0.3845514256826178,0,0.99995342173468,1
WBGene00012291,824.1057754476664,-3.994417830747972,0.7278478368880934,0,0.9999999999966024,1
WBGene00012293,76.32016975504315,-3.019640363761773,0.6210637964450493,0,0.9999999999517024,1
WBGene00004336,15058.65027988896,-2.638445534749632,0.28136381300024604,0,1,1
WBGene00013883,36.170239366466205,-2.5870993252319625,1.2375838412355775,0,0.9981250575910954,1
WBGene00001540,23.132489707439056,-5.478980381772518,1.978439422702152,0,0.9994713036507451,1
WBGene00013884,3539.675841255041,-5.363933016874515,0.7015298116393879,0,1,1
WBGene00013886,9.930770297460016,-0.838169594713396,1.757720101916743,0,0.8521662042507727,1
WBGene00050943,88.75932610388669,-1.0775202878316399,0.734468393781144,0,0.9976624251031729,1
WBGene00010383,500.18247648922704,2.6799526286390902,0.611022046068474,2.749414099619618,0.0029850954510273857,0.028658384108818543
WBGene00010382,10.307233121620536,-1.1794236639947107,0.8400264540674547,0,0.9952631597208996,1
WBGene00010386,363.1579065539624,0.9208969180713835,0.3644143708947834,0,0.5859227339652949,1
WBGene00010385,189.21024712968736,-3.2309032470382233,0.5467939230077455,0,0.9999999999999949,1
WBGene00012364,624.9244369437462,-2.9125493197052847,0.6745828026234212,0,0.9999999966833472,1
WBGene00044176,671.249831396598,-2.551991569040756,0.8899097211115836,0,0.9999671587272169,1
WBGene00001852,733.6624486343044,1.0574113280376536,0.9251186440822113,0.062058340738133135,0.475258186147198,1
WBGene00008522,282.2903219115326,-2.0315903182272863,0.7447162897410077,0,0.9999765739173844,1
WBGene00008520,13.979149439270767,-2.7897809062187524,1.584075328755558,0,0.9916312683777483,1
WBGene00001701,121.90674408594313,0.8166063296067533,1.3148419277103442,0,0.5554644256970527,1
WBGene00006960,38.97147089952868,-1.252723320235823,1.1130444890960018,0,0.9785112851023094,1
WBGene00008521,1209.7851144995273,-3.05987683601308,0.5394635933676998,0,0.9999999999999738,1
WBGene00011318,811.7719337289727,-1.1118016190173994,0.48258063386357763,0,0.999993957800967,1
WBGene00011319,420.5724554366539,0.04922580071069437,0.36931590145537263,0,0.9949795830885622,1
WBGene00011320,39.93440283730482,0.23469421048464284,0.728127375768372,0,0.8533845556079783,1
WBGene00011321,178.34491885085455,5.8136693195928535,0.9531509166290074,5.050269831998143,2.2059320784098572e-7,4.0394676512030445e-6
WBGene00011322,9.049836294502677,4.467319801477015,1.7670975244336375,1.9621553160108163,0.024872202219375122,0.19567199221234646
WBGene00011325,44.81609943810764,-0.9159470523079799,0.8000453403326353,0,0.9916852400293485,1
WBGene00004485,39150.23025213643,-0.06894221652252497,0.2851550978327888,0,0.9999110999845463,1
WBGene00001423,19186.258349244727,-0.3038673786464332,0.4579070331906372,0,0.9977964491255424,1
WBGene00011323,1113.222174895253,-0.38624779771016743,0.2767309021169117,0,0.9999997269591399,1
WBGene00011324,457.15942377404195,-0.3842438917880379,0.3434705328134204,0,0.9999721314787046,1
WBGene00003775,88.26887848758498,-1.50230387065213,0.7459583045243984,0,0.9996024316879742,1
WBGene00008832,1228.2174181005607,0.502972248286157,0.3068639324538708,0,0.9473517160476629,1
WBGene00008833,70.97869239240477,-4.444224586429392,1.237343691843202,0,0.9999945856888065,1
WBGene00008834,48.34689003514685,-4.786329519441017,1.392569299761056,0,0.9999837460442317,1
WBGene00000562,155.31938984365897,-0.6507427224423851,0.5704489246004069,0,0.9980967097285816,1
WBGene00004747,2639.7502208744786,0.6369949524211572,0.30546856980676135,0,0.8826531760253054,1
WBGene00007716,61.037892225541185,9.89059329270304,1.7263366499758188,5.149976566174142,1.302595034380503e-7,2.487351398169127e-6
WBGene00007717,178.4970288743787,4.488239404651501,1.098990751677537,3.1740389073583497,7.516676879408344e-4,0.008036310257108716
WBGene00050940,13.074301378939433,4.737495385557762,1.692900458042243,2.2077466916631314,0.013630968009118496,0.11337365298319005
WBGene00003155,3502.3509472325095,-1.3375394762075858,0.4614841880011362,0,0.9999997960831633,1
WBGene00007722,94.98397166355049,-2.064167524275457,0.7438023005684139,0,0.999981023417852,1
WBGene00004308,1196.3427674819063,0.26982029402445895,0.3174344469127996,0,0.9892830695423732,1
WBGene00007718,1639.802756174381,0.0466465032888631,0.20932277831448032,0,0.9999973740602899,1
WBGene00007720,686.1743895193187,0.9044588895557677,0.2720212810402846,0,0.637290823155799,1
WBGene00001021,136.32297628329192,0.020710310321005964,0.3957788629377325,0,0.993325786077346,1
WBGene00006808,2428.562728218105,-1.2805231049384151,0.3625688634082593,0,0.9999999998411682,1
WBGene00007237,450.0127400638747,-0.20896777170423242,0.3418647036105197,0,0.9997971842211826,1
WBGene00007236,696.609955828627,3.0060722109151468,0.40159550488109275,4.99525564039647,2.9378940365449626e-7,5.238573613108712e-6
WBGene00007235,5214.478333116658,0.21740330552304973,0.26496980191832675,0,0.998429198007211,1
WBGene00007234,397.22748484465995,0.08958886794176363,0.33885856814441884,0,0.9963919075373165,1
WBGene00007240,109.91728498038418,2.5296143223455467,1.1046600170499257,1.3846923928961348,0.08307327307117163,0.5573902600393904
WBGene00007233,103.16273027617244,2.2080861893910733,1.0384859722774753,1.1633148849778416,0.12235088430850047,0.7672102821753422
WBGene00007232,30.0354057427164,0.7008470480960562,1.1525801138980998,0,0.6023948076951547,1
WBGene00007231,39.41444076458259,0.8931187835192349,1.3445130944352186,0,0.5316802937791338,1
WBGene00044658,21.832950062341922,0.5960809706522272,1.2743094376899544,0,0.6243671644457759,1
WBGene00007241,33.48973112788692,1.5901170223353287,0.9824659574392102,0.6006488243862048,0.2740369555949151,1
WBGene00007230,10.487924163578398,2.9248720179388665,2.0061401084253814,0.9594903216653685,0.16865589651276577,0.9926460286149008
WBGene00011342,19.149323644529073,2.789717521486176,1.092545618053734,1.6381169737098824,0.050698647416880294,0.3652734652452353
